pt_graph coeff
1144 0.5
1144 0.5
1144 0.5
1144 0.5
1144 0.5
1144 0.5
1144 0.5
1144 0.5
1144 0.5
1144 0.05
1144 0.05
1144 0.05
1144 0.05
1144 0.05
1145 0.5
1145 0.5
1145 0.5
1145 0.5
1145 0.5
1145 0.5
1145 0.5
1145 0.5
1145 0.5
1145 0.05
1145 0.05
1145 0.05
1145 0.05
1145 0.05
1146 0.5
1146 0.5
1146 0.5
1146 0.5
1146 0.5
1146 0.5
1146 0.5
1146 0.5
1146 0.5
1146 0.05
1146 0.05
1146 0.05
1146 0.05
1146 0.05
1169 0.5
1169 0.5
1169 0.5
1169 0.5
1169 0.5
1169 0.5
1169 0.05
1169 0.05
1169 0.05
1169 0.5
1169 0.5
1169 0.5
1169 0.5
1169 0.5
1170 0.5
1170 0.5
1170 0.5
1170 0.5
1170 0.5
1170 0.5
1170 0.05
1170 0.05
1170 0.05
1170 0.5
1170 0.5
1170 0.5
1170 0.5
1170 0.5
1171 0.5
1171 0.5
1171 0.5
1171 0.5
1171 0.5
1171 0.5
1171 0.05
1171 0.05
1171 0.05
1171 0.5
1171 0.5
1171 0.5
1171 0.5
1171 0.5
1172 0.5
1172 0.5
1172 0.5
1172 0.5
1172 0.5
1172 0.5
1172 0.05
1172 0.05
1172 0.05
1172 0.5
1172 0.5
1172 0.5
1172 0.5
1172 0.5
1173 0.5
1173 0.5
1173 0.5
1173 0.5
1173 0.5
1173 0.5
1173 0.05
1173 0.05
1173 0.05
1173 0.5
1173 0.5
1173 0.5
1173 0.5
1173 0.5
1174 0.5
1174 0.5
1174 0.5
1174 0.5
1174 0.5
1174 0.5
1174 0.05
1174 0.05
1174 0.05
1174 0.5
1174 0.5
1174 0.5
1174 0.5
1174 0.5
1175 0.5
1175 0.5
1175 0.5
1175 0.5
1175 0.5
1175 0.5
1175 0.05
1175 0.05
1175 0.05
1175 0.5
1175 0.5
1175 0.5
1175 0.5
1175 0.5
1176 0.5
1176 0.5
1176 0.5
1176 0.5
1176 0.5
1176 0.5
1176 0.05
1176 0.05
1176 0.05
1176 0.5
1176 0.5
1176 0.5
1176 0.5
1176 0.5
1177 0.1
1177 0.1
1177 0.1
1177 0.1
1177 0.1
1177 0.1
1177 0.05
1177 0.05
1177 0.05
1177 0.5
1177 0.5
1177 0.5
1177 0.5
1177 0.5
1178 0.1
1178 0.1
1178 0.1
1178 0.1
1178 0.1
1178 0.1
1178 0.05
1178 0.05
1178 0.05
1178 0.5
1178 0.5
1178 0.5
1178 0.5
1178 0.5
1179 0.5
1179 0.5
1179 0.5
1179 0.5
1179 0.5
1179 0.5
1179 0.05
1179 0.05
1179 0.05
1179 0.5
1179 0.5
1179 0.5
1179 0.5
1179 0.5
1193 0.1
1193 0.1
1193 0.1
1193 0.1
1193 0.1
1193 0.1
1193 0.5
1193 0.5
1193 0.5
1193 0.5
1193 0.5
1193 0.5
1193 0.5
1193 0.5
1194 0.1
1194 0.1
1194 0.1
1194 0.1
1194 0.1
1194 0.1
1194 0.5
1194 0.5
1194 0.5
1194 0.5
1194 0.5
1194 0.5
1194 0.5
1194 0.5
1195 0.05
1195 0.05
1195 0.05
1195 0.05
1195 0.05
1195 0.05
1195 0.5
1195 0.5
1195 0.5
1195 0.5
1195 0.5
1195 0.5
1195 0.5
1195 0.5
1196 0.05
1196 0.05
1196 0.05
1196 0.05
1196 0.05
1196 0.05
1196 0.5
1196 0.5
1196 0.5
1196 0.5
1196 0.5
1196 0.5
1196 0.5
1196 0.5
1197 0.05
1197 0.05
1197 0.05
1197 0.05
1197 0.05
1197 0.05
1197 0.5
1197 0.5
1197 0.5
1197 0.5
1197 0.5
1197 0.5
1197 0.5
1197 0.5
1198 0.05
1198 0.05
1198 0.05
1198 0.05
1198 0.05
1198 0.05
1198 0.5
1198 0.5
1198 0.5
1198 0.5
1198 0.5
1198 0.5
1198 0.5
1198 0.5
1199 0.05
1199 0.05
1199 0.05
1199 0.05
1199 0.05
1199 0.05
1199 0.5
1199 0.5
1199 0.5
1199 0.5
1199 0.5
1199 0.5
1199 0.5
1199 0.5
1200 0.05
1200 0.05
1200 0.05
1200 0.05
1200 0.05
1200 0.05
1200 0.5
1200 0.5
1200 0.5
1200 0.5
1200 0.5
1200 0.5
1200 0.5
1200 0.5
1201 0.05
1201 0.05
1201 0.05
1201 0.05
1201 0.05
1201 0.05
1201 0.5
1201 0.5
1201 0.5
1201 0.5
1201 0.5
1201 0.5
1201 0.5
1201 0.5
1202 0.05
1202 0.05
1202 0.05
1202 0.05
1202 0.05
1202 0.05
1202 0.5
1202 0.5
1202 0.5
1202 0.5
1202 0.5
1202 0.5
1202 0.5
1202 0.5
1203 0.1
1203 0.1
1203 0.1
1203 0.1
1203 0.1
1203 0.1
1203 0.5
1203 0.5
1203 0.5
1203 0.5
1203 0.5
1203 0.5
1203 0.5
1203 0.5
1223 0.5
1223 0.5
1223 0.5
1223 0.5
1223 0.5
1223 0.5
1223 0.5
1223 0.5
1223 0.5
1223 0.05
1223 0.05
1223 0.05
1223 0.05
1223 0.05
1224 0.5
1224 0.5
1224 0.5
1224 0.5
1224 0.5
1224 0.5
1224 0.5
1224 0.5
1224 0.5
1224 0.05
1224 0.05
1224 0.05
1224 0.05
1224 0.05
1225 0.5
1225 0.5
1225 0.5
1225 0.5
1225 0.5
1225 0.5
1225 0.5
1225 0.5
1225 0.5
1225 0.05
1225 0.05
1225 0.05
1225 0.05
1225 0.05
1226 0.5
1226 0.5
1226 0.5
1226 0.5
1226 0.5
1226 0.5
1226 0.5
1226 0.5
1226 0.5
1226 0.05
1226 0.05
1226 0.05
1226 0.05
1226 0.05
1227 0.5
1227 0.5
1227 0.5
1227 0.5
1227 0.5
1227 0.5
1227 0.5
1227 0.5
1227 0.5
1227 0.05
1227 0.05
1227 0.05
1227 0.05
1227 0.05
1228 0.5
1228 0.5
1228 0.5
1228 0.5
1228 0.5
1228 0.5
1228 0.5
1228 0.5
1228 0.5
1228 0.05
1228 0.05
1228 0.05
1228 0.05
1228 0.05
1229 0.5
1229 0.5
1229 0.5
1229 0.5
1229 0.5
1229 0.5
1229 0.5
1229 0.5
1229 0.5
1229 0.05
1229 0.05
1229 0.05
1229 0.05
1229 0.05
1252 0.5
1252 0.5
1252 0.5
1252 0.5
1252 0.5
1252 0.5
1252 0.05
1252 0.05
1252 0.05
1252 0.5
1252 0.5
1252 0.5
1252 0.5
1252 0.5
1253 0.5
1253 0.5
1253 0.5
1253 0.5
1253 0.5
1253 0.5
1253 0.05
1253 0.05
1253 0.05
1253 0.5
1253 0.5
1253 0.5
1253 0.5
1253 0.5
1254 0.5
1254 0.5
1254 0.5
1254 0.5
1254 0.5
1254 0.5
1254 0.05
1254 0.05
1254 0.05
1254 0.5
1254 0.5
1254 0.5
1254 0.5
1254 0.5
1255 0.5
1255 0.5
1255 0.5
1255 0.5
1255 0.5
1255 0.5
1255 0.05
1255 0.05
1255 0.05
1255 0.5
1255 0.5
1255 0.5
1255 0.5
1255 0.5
1256 0.5
1256 0.5
1256 0.5
1256 0.5
1256 0.5
1256 0.5
1256 0.05
1256 0.05
1256 0.05
1256 0.5
1256 0.5
1256 0.5
1256 0.5
1256 0.5
1257 0.5
1257 0.5
1257 0.5
1257 0.5
1257 0.5
1257 0.5
1257 0.05
1257 0.05
1257 0.05
1257 0.5
1257 0.5
1257 0.5
1257 0.5
1257 0.5
1258 0.5
1258 0.5
1258 0.5
1258 0.5
1258 0.5
1258 0.5
1258 0.05
1258 0.05
1258 0.05
1258 0.5
1258 0.5
1258 0.5
1258 0.5
1258 0.5
1259 0.1
1259 0.1
1259 0.1
1259 0.1
1259 0.1
1259 0.1
1259 0.05
1259 0.05
1259 0.05
1259 0.5
1259 0.5
1259 0.5
1259 0.5
1259 0.5
1260 0.1
1260 0.1
1260 0.1
1260 0.1
1260 0.1
1260 0.1
1260 0.05
1260 0.05
1260 0.05
1260 0.5
1260 0.5
1260 0.5
1260 0.5
1260 0.5
1261 0.1
1261 0.1
1261 0.1
1261 0.1
1261 0.1
1261 0.1
1261 0.05
1261 0.05
1261 0.05
1261 0.5
1261 0.5
1261 0.5
1261 0.5
1261 0.5
1262 0.1
1262 0.1
1262 0.1
1262 0.1
1262 0.1
1262 0.1
1262 0.05
1262 0.05
1262 0.05
1262 0.5
1262 0.5
1262 0.5
1262 0.5
1262 0.5
1263 0.1
1263 0.1
1263 0.1
1263 0.1
1263 0.1
1263 0.1
1263 0.05
1263 0.05
1263 0.05
1263 0.5
1263 0.5
1263 0.5
1263 0.5
1263 0.5
1264 0.5
1264 0.5
1264 0.5
1264 0.5
1264 0.5
1264 0.5
1264 0.05
1264 0.05
1264 0.05
1264 0.5
1264 0.5
1264 0.5
1264 0.5
1264 0.5
1265 0.5
1265 0.5
1265 0.5
1265 0.5
1265 0.5
1265 0.5
1265 0.05
1265 0.05
1265 0.05
1265 0.5
1265 0.5
1265 0.5
1265 0.5
1265 0.5
1276 0.1
1276 0.1
1276 0.1
1276 0.1
1276 0.1
1276 0.1
1276 0.5
1276 0.5
1276 0.5
1276 0.5
1276 0.5
1276 0.5
1276 0.5
1276 0.5
1277 0.1
1277 0.1
1277 0.1
1277 0.1
1277 0.1
1277 0.1
1277 0.5
1277 0.5
1277 0.5
1277 0.5
1277 0.5
1277 0.5
1277 0.5
1277 0.5
1278 0.05
1278 0.05
1278 0.05
1278 0.05
1278 0.05
1278 0.05
1278 0.5
1278 0.5
1278 0.5
1278 0.5
1278 0.5
1278 0.5
1278 0.5
1278 0.5
1279 0.05
1279 0.05
1279 0.05
1279 0.05
1279 0.05
1279 0.05
1279 0.5
1279 0.5
1279 0.5
1279 0.5
1279 0.5
1279 0.5
1279 0.5
1279 0.5
1280 0.05
1280 0.05
1280 0.05
1280 0.05
1280 0.05
1280 0.05
1280 0.5
1280 0.5
1280 0.5
1280 0.5
1280 0.5
1280 0.5
1280 0.5
1280 0.5
1281 0.05
1281 0.05
1281 0.05
1281 0.05
1281 0.05
1281 0.05
1281 0.5
1281 0.5
1281 0.5
1281 0.5
1281 0.5
1281 0.5
1281 0.5
1281 0.5
1282 0.05
1282 0.05
1282 0.05
1282 0.05
1282 0.05
1282 0.05
1282 0.5
1282 0.5
1282 0.5
1282 0.5
1282 0.5
1282 0.5
1282 0.5
1282 0.5
1283 0.05
1283 0.05
1283 0.05
1283 0.05
1283 0.05
1283 0.05
1283 0.5
1283 0.5
1283 0.5
1283 0.5
1283 0.5
1283 0.5
1283 0.5
1283 0.5
1284 0.05
1284 0.05
1284 0.05
1284 0.05
1284 0.05
1284 0.05
1284 0.5
1284 0.5
1284 0.5
1284 0.5
1284 0.5
1284 0.5
1284 0.5
1284 0.5
1285 0.05
1285 0.05
1285 0.05
1285 0.05
1285 0.05
1285 0.05
1285 0.5
1285 0.5
1285 0.5
1285 0.5
1285 0.5
1285 0.5
1285 0.5
1285 0.5
1286 0.05
1286 0.05
1286 0.05
1286 0.05
1286 0.05
1286 0.05
1286 0.5
1286 0.5
1286 0.5
1286 0.5
1286 0.5
1286 0.5
1286 0.5
1286 0.5
1287 0.1
1287 0.1
1287 0.1
1287 0.1
1287 0.1
1287 0.1
1287 0.5
1287 0.5
1287 0.5
1287 0.5
1287 0.5
1287 0.5
1287 0.5
1287 0.5
1306 0.5
1306 0.5
1306 0.5
1306 0.5
1306 0.5
1306 0.5
1306 0.5
1306 0.5
1306 0.5
1306 0.05
1306 0.05
1306 0.05
1306 0.05
1306 0.05
1307 0.5
1307 0.5
1307 0.5
1307 0.5
1307 0.5
1307 0.5
1307 0.5
1307 0.5
1307 0.5
1307 0.05
1307 0.05
1307 0.05
1307 0.05
1307 0.05
1308 0.5
1308 0.5
1308 0.5
1308 0.5
1308 0.5
1308 0.5
1308 0.5
1308 0.5
1308 0.5
1308 0.05
1308 0.05
1308 0.05
1308 0.05
1308 0.05
1309 0.5
1309 0.5
1309 0.5
1309 0.5
1309 0.5
1309 0.5
1309 0.5
1309 0.5
1309 0.5
1309 0.05
1309 0.05
1309 0.05
1309 0.05
1309 0.05
1310 0.5
1310 0.5
1310 0.5
1310 0.5
1310 0.5
1310 0.5
1310 0.5
1310 0.5
1310 0.5
1310 0.05
1310 0.05
1310 0.05
1310 0.05
1310 0.05
1311 0.5
1311 0.5
1311 0.5
1311 0.5
1311 0.5
1311 0.5
1311 0.5
1311 0.5
1311 0.5
1311 0.05
1311 0.05
1311 0.05
1311 0.05
1311 0.05
1312 0.5
1312 0.5
1312 0.5
1312 0.5
1312 0.5
1312 0.5
1312 0.5
1312 0.5
1312 0.5
1312 0.05
1312 0.05
1312 0.05
1312 0.05
1312 0.05
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.05
1313 0.05
1313 0.05
1313 0.05
1313 0.05
1334 0.5
1334 0.5
1334 0.5
1334 0.5
1334 0.5
1334 0.5
1334 0.05
1334 0.05
1334 0.05
1334 0.5
1334 0.5
1334 0.5
1334 0.5
1334 0.5
1335 0.5
1335 0.5
1335 0.5
1335 0.5
1335 0.5
1335 0.5
1335 0.05
1335 0.05
1335 0.05
1335 0.5
1335 0.5
1335 0.5
1335 0.5
1335 0.5
1336 0.5
1336 0.5
1336 0.5
1336 0.5
1336 0.5
1336 0.5
1336 0.05
1336 0.05
1336 0.05
1336 0.5
1336 0.5
1336 0.5
1336 0.5
1336 0.5
1337 0.5
1337 0.5
1337 0.5
1337 0.5
1337 0.5
1337 0.5
1337 0.05
1337 0.05
1337 0.05
1337 0.5
1337 0.5
1337 0.5
1337 0.5
1337 0.5
1338 0.5
1338 0.5
1338 0.5
1338 0.5
1338 0.5
1338 0.5
1338 0.05
1338 0.05
1338 0.05
1338 0.5
1338 0.5
1338 0.5
1338 0.5
1338 0.5
1339 0.5
1339 0.5
1339 0.5
1339 0.5
1339 0.5
1339 0.5
1339 0.05
1339 0.05
1339 0.05
1339 0.5
1339 0.5
1339 0.5
1339 0.5
1339 0.5
1340 0.5
1340 0.5
1340 0.5
1340 0.5
1340 0.5
1340 0.5
1340 0.05
1340 0.05
1340 0.05
1340 0.5
1340 0.5
1340 0.5
1340 0.5
1340 0.5
1341 0.5
1341 0.5
1341 0.5
1341 0.5
1341 0.5
1341 0.5
1341 0.05
1341 0.05
1341 0.05
1341 0.5
1341 0.5
1341 0.5
1341 0.5
1341 0.5
1342 0.5
1342 0.5
1342 0.5
1342 0.5
1342 0.5
1342 0.5
1342 0.05
1342 0.05
1342 0.05
1342 0.5
1342 0.5
1342 0.5
1342 0.5
1342 0.5
1343 0.5
1343 0.5
1343 0.5
1343 0.5
1343 0.5
1343 0.5
1343 0.05
1343 0.05
1343 0.05
1343 0.5
1343 0.5
1343 0.5
1343 0.5
1343 0.5
1344 0.1
1344 0.1
1344 0.1
1344 0.1
1344 0.1
1344 0.1
1344 0.05
1344 0.05
1344 0.05
1344 0.5
1344 0.5
1344 0.5
1344 0.5
1344 0.5
1345 0.1
1345 0.1
1345 0.1
1345 0.1
1345 0.1
1345 0.1
1345 0.05
1345 0.05
1345 0.05
1345 0.5
1345 0.5
1345 0.5
1345 0.5
1345 0.5
1346 0.1
1346 0.1
1346 0.1
1346 0.1
1346 0.1
1346 0.1
1346 0.05
1346 0.05
1346 0.05
1346 0.5
1346 0.5
1346 0.5
1346 0.5
1346 0.5
1347 0.1
1347 0.1
1347 0.1
1347 0.1
1347 0.1
1347 0.1
1347 0.05
1347 0.05
1347 0.05
1347 0.5
1347 0.5
1347 0.5
1347 0.5
1347 0.5
1348 0.1
1348 0.1
1348 0.1
1348 0.1
1348 0.1
1348 0.1
1348 0.05
1348 0.05
1348 0.05
1348 0.5
1348 0.5
1348 0.5
1348 0.5
1348 0.5
1349 0.1
1349 0.1
1349 0.1
1349 0.1
1349 0.1
1349 0.1
1349 0.05
1349 0.05
1349 0.05
1349 0.5
1349 0.5
1349 0.5
1349 0.5
1349 0.5
1350 0.1
1350 0.1
1350 0.1
1350 0.1
1350 0.1
1350 0.1
1350 0.05
1350 0.05
1350 0.05
1350 0.5
1350 0.5
1350 0.5
1350 0.5
1350 0.5
1351 0.1
1351 0.1
1351 0.1
1351 0.1
1351 0.1
1351 0.1
1351 0.05
1351 0.05
1351 0.05
1351 0.5
1351 0.5
1351 0.5
1351 0.5
1351 0.5
1352 0.5
1352 0.5
1352 0.5
1352 0.5
1352 0.5
1352 0.5
1352 0.05
1352 0.05
1352 0.05
1352 0.5
1352 0.5
1352 0.5
1352 0.5
1352 0.5
1361 0.1
1361 0.1
1361 0.1
1361 0.1
1361 0.1
1361 0.1
1361 0.5
1361 0.5
1361 0.5
1361 0.5
1361 0.5
1361 0.5
1361 0.5
1361 0.5
1362 0.1
1362 0.1
1362 0.1
1362 0.1
1362 0.1
1362 0.1
1362 0.5
1362 0.5
1362 0.5
1362 0.5
1362 0.5
1362 0.5
1362 0.5
1362 0.5
1363 0.05
1363 0.05
1363 0.05
1363 0.05
1363 0.05
1363 0.05
1363 0.5
1363 0.5
1363 0.5
1363 0.5
1363 0.5
1363 0.5
1363 0.5
1363 0.5
1364 0.05
1364 0.05
1364 0.05
1364 0.05
1364 0.05
1364 0.05
1364 0.5
1364 0.5
1364 0.5
1364 0.5
1364 0.5
1364 0.5
1364 0.5
1364 0.5
1365 0.05
1365 0.05
1365 0.05
1365 0.05
1365 0.05
1365 0.05
1365 0.5
1365 0.5
1365 0.5
1365 0.5
1365 0.5
1365 0.5
1365 0.5
1365 0.5
1366 0.05
1366 0.05
1366 0.05
1366 0.05
1366 0.05
1366 0.05
1366 0.5
1366 0.5
1366 0.5
1366 0.5
1366 0.5
1366 0.5
1366 0.5
1366 0.5
1367 0.05
1367 0.05
1367 0.05
1367 0.05
1367 0.05
1367 0.05
1367 0.5
1367 0.5
1367 0.5
1367 0.5
1367 0.5
1367 0.5
1367 0.5
1367 0.5
1368 0.05
1368 0.05
1368 0.05
1368 0.05
1368 0.05
1368 0.05
1368 0.5
1368 0.5
1368 0.5
1368 0.5
1368 0.5
1368 0.5
1368 0.5
1368 0.5
1369 0.05
1369 0.05
1369 0.05
1369 0.05
1369 0.05
1369 0.05
1369 0.5
1369 0.5
1369 0.5
1369 0.5
1369 0.5
1369 0.5
1369 0.5
1369 0.5
1370 0.05
1370 0.05
1370 0.05
1370 0.05
1370 0.05
1370 0.05
1370 0.5
1370 0.5
1370 0.5
1370 0.5
1370 0.5
1370 0.5
1370 0.5
1370 0.5
1371 0.05
1371 0.05
1371 0.05
1371 0.05
1371 0.05
1371 0.05
1371 0.5
1371 0.5
1371 0.5
1371 0.5
1371 0.5
1371 0.5
1371 0.5
1371 0.5
1372 0.05
1372 0.05
1372 0.05
1372 0.05
1372 0.05
1372 0.05
1372 0.5
1372 0.5
1372 0.5
1372 0.5
1372 0.5
1372 0.5
1372 0.5
1372 0.5
1373 0.05
1373 0.05
1373 0.05
1373 0.05
1373 0.05
1373 0.05
1373 0.5
1373 0.5
1373 0.5
1373 0.5
1373 0.5
1373 0.5
1373 0.5
1373 0.5
1374 0.1
1374 0.1
1374 0.1
1374 0.1
1374 0.1
1374 0.1
1374 0.5
1374 0.5
1374 0.5
1374 0.5
1374 0.5
1374 0.5
1374 0.5
1374 0.5
1394 0.5
1394 0.5
1394 0.5
1394 0.5
1394 0.5
1394 0.5
1394 0.5
1394 0.5
1394 0.5
1394 0.05
1394 0.05
1394 0.05
1394 0.05
1394 0.05
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.05
1395 0.05
1395 0.05
1395 0.05
1395 0.05
1396 0.5
1396 0.5
1396 0.5
1396 0.5
1396 0.5
1396 0.5
1396 0.5
1396 0.5
1396 0.5
1396 0.05
1396 0.05
1396 0.05
1396 0.05
1396 0.05
1397 0.5
1397 0.5
1397 0.5
1397 0.5
1397 0.5
1397 0.5
1397 0.5
1397 0.5
1397 0.5
1397 0.05
1397 0.05
1397 0.05
1397 0.05
1397 0.05
1398 0.5
1398 0.5
1398 0.5
1398 0.5
1398 0.5
1398 0.5
1398 0.5
1398 0.5
1398 0.5
1398 0.05
1398 0.05
1398 0.05
1398 0.05
1398 0.05
1399 0.5
1399 0.5
1399 0.5
1399 0.5
1399 0.5
1399 0.5
1399 0.5
1399 0.5
1399 0.5
1399 0.05
1399 0.05
1399 0.05
1399 0.05
1399 0.05
1424 0.5
1424 0.5
1424 0.5
1424 0.5
1424 0.5
1424 0.5
1424 0.05
1424 0.05
1424 0.05
1424 0.5
1424 0.5
1424 0.5
1424 0.5
1424 0.5
1425 0.5
1425 0.5
1425 0.5
1425 0.5
1425 0.5
1425 0.5
1425 0.05
1425 0.05
1425 0.05
1425 0.5
1425 0.5
1425 0.5
1425 0.5
1425 0.5
1426 0.5
1426 0.5
1426 0.5
1426 0.5
1426 0.5
1426 0.5
1426 0.05
1426 0.05
1426 0.05
1426 0.5
1426 0.5
1426 0.5
1426 0.5
1426 0.5
1427 0.5
1427 0.5
1427 0.5
1427 0.5
1427 0.5
1427 0.5
1427 0.05
1427 0.05
1427 0.05
1427 0.5
1427 0.5
1427 0.5
1427 0.5
1427 0.5
1428 0.5
1428 0.5
1428 0.5
1428 0.5
1428 0.5
1428 0.5
1428 0.05
1428 0.05
1428 0.05
1428 0.5
1428 0.5
1428 0.5
1428 0.5
1428 0.5
1429 0.5
1429 0.5
1429 0.5
1429 0.5
1429 0.5
1429 0.5
1429 0.05
1429 0.05
1429 0.05
1429 0.5
1429 0.5
1429 0.5
1429 0.5
1429 0.5
1430 0.5
1430 0.5
1430 0.5
1430 0.5
1430 0.5
1430 0.5
1430 0.05
1430 0.05
1430 0.05
1430 0.5
1430 0.5
1430 0.5
1430 0.5
1430 0.5
1431 0.5
1431 0.5
1431 0.5
1431 0.5
1431 0.5
1431 0.5
1431 0.05
1431 0.05
1431 0.05
1431 0.5
1431 0.5
1431 0.5
1431 0.5
1431 0.5
1432 0.5
1432 0.5
1432 0.5
1432 0.5
1432 0.5
1432 0.5
1432 0.05
1432 0.05
1432 0.05
1432 0.5
1432 0.5
1432 0.5
1432 0.5
1432 0.5
1433 0.1
1433 0.1
1433 0.1
1433 0.1
1433 0.1
1433 0.1
1433 0.05
1433 0.05
1433 0.05
1433 0.5
1433 0.5
1433 0.5
1433 0.5
1433 0.5
1434 0.1
1434 0.1
1434 0.1
1434 0.1
1434 0.1
1434 0.1
1434 0.05
1434 0.05
1434 0.05
1434 0.5
1434 0.5
1434 0.5
1434 0.5
1434 0.5
1435 0.1
1435 0.1
1435 0.1
1435 0.1
1435 0.1
1435 0.1
1435 0.05
1435 0.05
1435 0.05
1435 0.5
1435 0.5
1435 0.5
1435 0.5
1435 0.5
1436 0.1
1436 0.1
1436 0.1
1436 0.1
1436 0.1
1436 0.1
1436 0.05
1436 0.05
1436 0.05
1436 0.5
1436 0.5
1436 0.5
1436 0.5
1436 0.5
1437 0.1
1437 0.1
1437 0.1
1437 0.1
1437 0.1
1437 0.1
1437 0.05
1437 0.05
1437 0.05
1437 0.5
1437 0.5
1437 0.5
1437 0.5
1437 0.5
1438 0.1
1438 0.1
1438 0.1
1438 0.1
1438 0.1
1438 0.1
1438 0.05
1438 0.05
1438 0.05
1438 0.5
1438 0.5
1438 0.5
1438 0.5
1438 0.5
1439 0.1
1439 0.1
1439 0.1
1439 0.1
1439 0.1
1439 0.1
1439 0.05
1439 0.05
1439 0.05
1439 0.5
1439 0.5
1439 0.5
1439 0.5
1439 0.5
1440 0.1
1440 0.1
1440 0.1
1440 0.1
1440 0.1
1440 0.1
1440 0.05
1440 0.05
1440 0.05
1440 0.5
1440 0.5
1440 0.5
1440 0.5
1440 0.5
1441 0.1
1441 0.1
1441 0.1
1441 0.1
1441 0.1
1441 0.1
1441 0.05
1441 0.05
1441 0.05
1441 0.5
1441 0.5
1441 0.5
1441 0.5
1441 0.5
1442 0.1
1442 0.1
1442 0.1
1442 0.1
1442 0.1
1442 0.1
1442 0.05
1442 0.05
1442 0.05
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.05
1443 0.05
1443 0.05
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.05
1444 0.05
1444 0.05
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1450 0.1
1450 0.1
1450 0.1
1450 0.1
1450 0.1
1450 0.1
1450 0.5
1450 0.5
1450 0.5
1450 0.5
1450 0.5
1450 0.5
1450 0.5
1450 0.5
1451 0.1
1451 0.1
1451 0.1
1451 0.1
1451 0.1
1451 0.1
1451 0.5
1451 0.5
1451 0.5
1451 0.5
1451 0.5
1451 0.5
1451 0.5
1451 0.5
1452 0.1
1452 0.1
1452 0.1
1452 0.1
1452 0.1
1452 0.1
1452 0.5
1452 0.5
1452 0.5
1452 0.5
1452 0.5
1452 0.5
1452 0.5
1452 0.5
1453 0.05
1453 0.05
1453 0.05
1453 0.05
1453 0.05
1453 0.05
1453 0.5
1453 0.5
1453 0.5
1453 0.5
1453 0.5
1453 0.5
1453 0.5
1453 0.5
1454 0.05
1454 0.05
1454 0.05
1454 0.05
1454 0.05
1454 0.05
1454 0.5
1454 0.5
1454 0.5
1454 0.5
1454 0.5
1454 0.5
1454 0.5
1454 0.5
1455 0.05
1455 0.05
1455 0.05
1455 0.05
1455 0.05
1455 0.05
1455 0.5
1455 0.5
1455 0.5
1455 0.5
1455 0.5
1455 0.5
1455 0.5
1455 0.5
1456 0.05
1456 0.05
1456 0.05
1456 0.05
1456 0.05
1456 0.05
1456 0.05
1456 0.05
1456 0.05
1456 0.5
1456 0.5
1456 0.5
1456 0.5
1456 0.5
1457 0.05
1457 0.05
1457 0.05
1457 0.05
1457 0.05
1457 0.05
1457 0.5
1457 0.5
1457 0.5
1457 0.5
1457 0.5
1457 0.5
1457 0.5
1457 0.5
1458 0.05
1458 0.05
1458 0.05
1458 0.05
1458 0.05
1458 0.05
1458 0.5
1458 0.5
1458 0.5
1458 0.5
1458 0.5
1458 0.5
1458 0.5
1458 0.5
1459 0.05
1459 0.05
1459 0.05
1459 0.05
1459 0.05
1459 0.05
1459 0.5
1459 0.5
1459 0.5
1459 0.5
1459 0.5
1459 0.5
1459 0.5
1459 0.5
1460 0.05
1460 0.05
1460 0.05
1460 0.05
1460 0.05
1460 0.05
1460 0.5
1460 0.5
1460 0.5
1460 0.5
1460 0.5
1460 0.5
1460 0.5
1460 0.5
1461 0.05
1461 0.05
1461 0.05
1461 0.05
1461 0.05
1461 0.05
1461 0.5
1461 0.5
1461 0.5
1461 0.5
1461 0.5
1461 0.5
1461 0.5
1461 0.5
1462 0.05
1462 0.05
1462 0.05
1462 0.05
1462 0.05
1462 0.05
1462 0.5
1462 0.5
1462 0.5
1462 0.5
1462 0.5
1462 0.5
1462 0.5
1462 0.5
1463 0.05
1463 0.05
1463 0.05
1463 0.05
1463 0.05
1463 0.05
1463 0.5
1463 0.5
1463 0.5
1463 0.5
1463 0.5
1463 0.5
1463 0.5
1463 0.5
1464 0.1
1464 0.1
1464 0.1
1464 0.1
1464 0.1
1464 0.1
1464 0.5
1464 0.5
1464 0.5
1464 0.5
1464 0.5
1464 0.5
1464 0.5
1464 0.5
1490 0.5
1490 0.5
1490 0.5
1490 0.5
1490 0.5
1490 0.5
1490 0.5
1490 0.5
1490 0.5
1490 0.05
1490 0.05
1490 0.05
1490 0.05
1490 0.05
1491 0.5
1491 0.5
1491 0.5
1491 0.5
1491 0.5
1491 0.5
1491 0.5
1491 0.5
1491 0.5
1491 0.05
